what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507245755
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507246607
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507246607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507249567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507253972
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507254136
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507254198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507258060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1315507344794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507344814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507345686
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507345686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507348171
error,log,,,"Error",1315507350081
error,log,,,"Error",1315507353819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507355463
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507358267
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507358363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507358383
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1315507362765
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1315507362871
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1315507362898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507370178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1315507434809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507434990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507437157
error,log,,,"Error",1315507443097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507467281
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507468218
